1776.259521484375
1844.98291015625
2051.1015625
1955.527099609375
2345.37939453125
1898.9609375
2163.212158203125
1968.4951171875
1999.469482421875
2067.31005859375
1905.645751953125
1837.722900390625
2056.29736328125
2173.4677734375
1994.68896484375
2179.545166015625
1635.388427734375
1795.875244140625
1887.728515625
1832.24072265625
2169.525390625
1734.1673583984375
1850.5042724609375
2234.96435546875
1976.988525390625
2191.89501953125
1735.4873046875
2047.994873046875
2123.291748046875
2061.552001953125
1990.20263671875
2199.272216796875
2458.16552734375
2109.651123046875
2439.84423828125
1853.0242919921875
2297.9130859375
2366.510498046875
2055.8837890625
1863.0142822265625
2280.765380859375
1936.005615234375
1942.8092041015625
2242.9853515625
2520.33935546875
1870.774658203125
2120.50634765625
2001.879150390625
1774.283203125
2489.404541015625
2413.213134765625
2067.25439453125
2415.5537109375
2001.424072265625
2352.536865234375
2604.3486328125
2156.618408203125
2675.301513671875
2344.1142578125
2401.17919921875
2487.7685546875
2148.60546875
1982.472412109375
2505.8662109375
2243.67626953125
2326.25537109375
2197.708740234375
2232.572998046875
2038.7969970703125
2189.06884765625
2275.31005859375
2496.0
2230.20849609375
2001.2607421875
2277.35888671875
2474.9765625
1896.16162109375
2075.7412109375
1951.16357421875
1880.396484375
1926.818115234375
2568.3427734375
2293.639404296875
2183.6494140625
2134.77197265625
2586.716552734375
2275.64990234375
2460.835205078125
2434.44384765625
1952.3070068359375
1910.0987548828125
2180.490234375
2292.591796875
2424.571533203125
2038.7552490234375
2235.98095703125
2487.710693359375
2075.025146484375
1804.20654296875
2435.7177734375
2196.015380859375
2170.525390625
1862.301513671875
2147.6337890625
2045.21630859375
1877.925537109375
2129.7529296875
1803.797607421875
2101.603759765625
2454.550537109375
1960.625
2182.21337890625
1992.570068359375
1948.915771484375
2004.7066650390625
1830.5020751953125
1854.18896484375
1880.3599853515625
1969.3052978515625
1767.017578125
2069.63427734375
2097.91845703125
1573.2587890625
2152.810546875
1973.072998046875
2269.9189453125
2168.3828125
2136.4755859375
1928.747314453125
1970.820068359375
2308.0458984375
1965.1005859375
1999.44482421875
1532.284423828125
1843.608154296875
2002.764892578125
1882.62109375
1655.3427734375
1889.30322265625
2211.963134765625
1829.091064453125
1756.68603515625
1512.847412109375
2273.095947265625
2192.217529296875
1746.71630859375
2928.013427734375
2502.47265625
2811.58251953125
2343.12646484375
2726.1640625
2488.586669921875
2386.503662109375
2485.779052734375
2538.554443359375
2556.33837890625
2511.53173828125
2393.9638671875
2243.135498046875
2500.7412109375
2120.860595703125
2385.90869140625
1861.12744140625
2066.429443359375
2045.14501953125
2171.259765625
2439.233642578125
2122.20166015625
2371.62060546875
2214.906494140625
2022.0631103515625
2153.043212890625
2365.431396484375
2526.8837890625
2466.67724609375
2443.60888671875
2072.4228515625
1927.29052734375
2271.653076171875
2293.60791015625
2172.1220703125
2637.365234375
2307.56884765625
2563.983642578125
2330.585205078125
2546.840576171875
2478.58447265625
2623.49951171875
2444.5224609375
1896.403076171875
2374.38720703125
2195.645263671875
1860.2509765625
1830.59521484375
2042.34814453125
1906.234375
2243.95654296875
2298.67431640625
2177.623291015625
2166.29296875
1865.4150390625
2238.49560546875
1833.02880859375
2218.1943359375
2214.783203125
1869.1533203125
2013.5059814453125
2103.34326171875
1818.9210205078125
1784.4332275390625
1797.468017578125
2174.544189453125
1902.6044921875
1956.190185546875
1942.07958984375
2079.3173828125
2155.0244140625
2078.2705078125
1764.7174072265625
1903.261474609375
1822.0587158203125
2177.4833984375
1804.370361328125
2413.260986328125
1955.599609375
2203.2548828125
2360.1064453125
1901.815673828125
2185.1376953125
2681.37646484375
2503.9013671875
2392.0322265625
2444.234375
2420.23193359375
2422.707275390625
2173.698486328125
2014.6097412109375
2325.7958984375
1985.8974609375
2227.0185546875
2292.30126953125
2203.77783203125
2127.193115234375
2251.773681640625
2425.283447265625
2500.13525390625
2411.419921875
2485.92626953125
2315.21728515625
2698.09375
2591.12646484375
2445.344970703125
2403.48681640625
2932.9306640625
2406.2646484375
2450.141357421875
1959.365478515625
2503.59130859375
2358.98291015625
2420.4501953125
2592.41552734375
2517.6923828125
3010.16455078125
2051.59423828125
2566.945556640625
2670.953369140625
2657.9130859375
2522.5791015625
2726.155029296875
2726.5400390625
2649.56884765625
2792.217041015625
2778.818359375
2377.649658203125
2156.72900390625
2628.9873046875
2282.72021484375
1811.307373046875
2338.877197265625
1903.8687744140625
1864.5159912109375
1715.5721435546875
2142.010009765625
2004.562744140625
1985.03759765625
2032.0391845703125
2585.033203125
2455.023681640625
2436.35107421875
2489.20751953125
2208.183349609375
2422.7421875
2272.083984375
2028.953369140625
2007.8505859375
2025.495361328125
2608.990234375
2278.044921875
2496.3603515625
2267.0361328125
2377.009765625
2446.81298828125
2204.0546875
2128.73974609375
2076.919921875
2284.5205078125
2067.989013671875
2005.916748046875
2483.66650390625
1947.193359375
2338.05322265625
2198.40380859375
2352.56787109375
1999.120361328125
1883.092041015625
2385.69580078125
2675.8642578125
2216.87646484375
2136.0517578125
2291.47119140625
2224.90234375
2214.3740234375
2454.19287109375
2185.7900390625
1984.5120849609375
2174.6005859375
1998.1390380859375
2142.2919921875
2043.8359375
2016.7191162109375
2240.6572265625
2013.600830078125
1981.2086181640625
1687.467529296875
2159.593017578125
2274.862548828125
2218.976318359375
2351.49365234375
2075.19189453125
1993.5687255859375
2249.3681640625
2491.05517578125
2046.98876953125
2129.67626953125
2116.15869140625
1829.06982421875
2230.02978515625
2500.1181640625
2121.728515625
2052.757080078125
2246.49560546875
1950.712890625
2144.6865234375
2067.5146484375
1949.747802734375
2074.729248046875
2239.3779296875
1899.60546875
2037.834228515625
2149.3447265625
2469.089111328125
2180.625732421875
1953.86279296875
1892.917724609375
2127.104736328125
2038.50927734375
2449.029296875
2288.239990234375
2278.01171875
1856.911865234375
1660.66357421875
1699.8323974609375
1892.188232421875
2092.244140625
2108.2197265625
2320.31396484375
2184.91455078125
1799.445556640625
2104.39208984375
2411.01171875
2060.05615234375
2069.49169921875
1878.62060546875
1969.23193359375
2040.3712158203125
2418.29296875
2013.0863037109375
2069.87353515625
1760.287353515625
2201.400634765625
2083.66943359375
2074.211181640625
1914.4715576171875
2237.693603515625
2140.347412109375
1870.366455078125
2185.6845703125
2125.880859375
2273.95361328125
2431.90234375
2288.2333984375
2021.6253662109375
2200.77197265625
2324.52587890625
2223.958740234375
2049.27734375
2347.7109375
2299.034423828125
2272.013671875
2177.93408203125
2463.234619140625
2126.80908203125
2050.0703125
2245.0283203125
2087.34912109375
1799.3155517578125
2147.33154296875
1799.8134765625
2210.5673828125
1843.138427734375
1804.98681640625
2012.7181396484375
2000.871826171875
1713.614990234375
1826.678466796875
2342.7841796875
1787.544921875
2445.821044921875
2366.59765625
2800.02099609375
2182.8515625
2044.8397216796875
1918.5009765625
2055.2275390625
1910.7724609375
2171.878662109375
2070.0263671875
1944.76904296875
2050.503662109375
1906.2171630859375
2019.8914794921875
2175.37255859375
2406.270263671875
2006.884521484375
2099.12744140625
1832.473876953125
1852.53662109375
2086.207763671875
2071.730224609375
2028.411865234375
2295.557861328125
1919.432861328125
2291.2666015625
2179.76513671875
2092.478759765625
1935.878173828125
2034.0626220703125
2484.21826171875
2222.89306640625
2321.56201171875
2124.087890625
2129.0634765625
1892.576416015625
2198.14990234375
2102.420654296875
1669.603271484375
1742.7640380859375
1842.93505859375
2261.161376953125
2212.589599609375
2278.91259765625
2454.7294921875
2182.731689453125
2188.7265625
2189.591796875
2438.741455078125
2238.651611328125
1768.509033203125
1776.006103515625
2022.478515625
1977.91064453125
1872.3431396484375
2011.4652099609375
2237.49267578125
2184.73095703125
2348.35009765625
1883.20166015625
2124.782958984375
2056.458740234375
2744.39208984375
2266.84619140625
2252.32470703125
2121.32470703125
2374.244873046875
2242.609375
2135.8037109375
1932.273193359375
2147.304443359375
2142.603759765625
2518.107177734375
2234.978759765625
2291.77880859375
2302.47314453125
2337.88623046875
2436.42578125
1938.7989501953125
2141.52001953125
2195.53076171875
2110.03955078125
2320.38232421875
2059.10107421875
2293.8466796875
2370.3876953125
1921.31689453125
2142.02197265625
2241.118896484375
1899.41162109375
2366.677001953125
2311.538330078125
2027.787841796875
2483.453125
2579.79443359375
2364.80615234375
2909.30224609375
2626.098388671875
2498.39794921875
2280.675048828125
2549.28173828125
2288.58251953125
2859.83984375
2857.76416015625
2594.880126953125
2234.11865234375
2320.6689453125
2794.45068359375
2774.92822265625
2504.6640625
2383.798095703125
2491.21728515625
2403.066162109375
2397.70458984375
2202.358154296875
2507.1201171875
2379.58447265625
2020.401123046875
2277.091796875
2422.715576171875
2572.700927734375
2450.603515625
2637.618896484375
2645.20751953125
3129.612060546875
2377.40625
2493.123046875
2450.482421875
2374.407958984375
2704.818603515625
2622.575927734375
2384.46728515625
2737.55908203125
2568.3681640625
2268.798828125
2203.854248046875
2202.7626953125
2365.224609375
3011.2724609375
2462.997314453125
2084.5986328125
2281.17529296875
2167.6015625
2254.124267578125
2079.45947265625
2142.242431640625
2171.88427734375
2164.517333984375
2258.3095703125
2362.63916015625
1837.4930419921875
2303.34521484375
2343.2744140625
2250.98388671875
2194.48291015625
1879.7999267578125
2396.81298828125
2621.2060546875
2513.758544921875
2251.57666015625
2297.55322265625
2412.060546875
2154.655029296875
2313.42626953125
2133.3388671875
2338.288818359375
2302.35888671875
2258.475830078125
1997.4425048828125
2328.122314453125
2574.06640625
2628.083740234375
2376.935546875
2625.95849609375
2287.97021484375
2499.1435546875
2118.90625
1854.2418212890625
2104.760986328125
2161.62255859375
2444.71923828125
2487.803466796875
2485.9111328125
2204.040771484375
2136.87939453125
2158.89794921875
2319.339111328125
2109.591796875
2197.76025390625
2388.8232421875
2123.9814453125
2144.734130859375
2397.510498046875
2372.76708984375
2524.64990234375
2445.78125
2108.8271484375
2065.4072265625
1616.399658203125
2309.91650390625
2167.9970703125
2143.900390625
1935.0419921875
2093.4921875
2204.7861328125
1986.079345703125
2186.9765625
2386.5419921875
2060.308349609375
2186.42822265625
2245.5654296875
2606.625732421875
2236.555419921875
2303.1416015625
1992.03173828125
2013.491943359375
1862.59033203125
2452.6728515625
2439.6533203125
1983.213134765625
2053.72705078125
1917.533203125
1921.682861328125
2024.441162109375
2412.135498046875
2647.979736328125
2662.658447265625
2631.49658203125
2348.23095703125
2535.90478515625
2405.349365234375
2932.510009765625
2360.374755859375
2005.651611328125
2207.068115234375
2376.43359375
2187.59619140625
2270.697265625
2506.12646484375
2187.55224609375
2287.87255859375
2449.36328125
2277.461669921875
2005.049072265625
2370.059326171875
2472.361328125
2369.060546875
2324.386474609375
2245.0537109375
2783.14794921875
2682.80517578125
3061.81005859375
2598.47314453125
2212.087646484375
2807.341552734375
2880.5810546875
2527.255859375
2403.44873046875
2593.8466796875
2287.20166015625
2028.6097412109375
2446.958251953125
2352.83935546875
2470.577392578125
2396.884521484375
2143.896484375
2749.009765625
2110.819091796875
2241.517578125
2143.73291015625
2166.693359375
2090.05078125
1914.755859375
2145.606689453125
2054.8251953125
2064.277587890625
2282.487548828125
1783.350830078125
1829.466796875
1882.5760498046875
1959.6661376953125
1785.103271484375
2081.7490234375
1924.3955078125
1886.3582763671875
2442.798828125
2053.09912109375
2202.8154296875
2170.37646484375
2379.61669921875
2634.404541015625
2918.716796875
2093.4560546875
2632.666015625
2690.917724609375
2626.763671875
2041.5924072265625
2271.996337890625
2331.31884765625
2184.156494140625
2008.91015625
2361.8037109375
2088.28857421875
2295.255859375
2516.80908203125
2312.361572265625
1773.6424560546875
1837.67919921875
2274.01123046875
2113.033935546875
2157.32177734375
2095.261962890625
1977.728271484375
2499.67578125
1940.622802734375
2059.507568359375
2128.40478515625
2253.907958984375
2097.857177734375
2229.7412109375
2194.169921875
2185.19873046875
2489.340087890625
1978.2552490234375
2167.4736328125
1828.50341796875
2381.505859375
1970.7197265625
1890.68896484375
1963.0369873046875
2013.1463623046875
2008.77880859375
1998.505859375
1866.982177734375
1954.37548828125
1966.5980224609375
2484.718505859375
2420.1708984375
1965.209716796875
1943.5147705078125
2178.247314453125
2297.51904296875
2863.525390625
2593.67236328125
2152.437255859375
2409.8330078125
2146.66845703125
2180.27099609375
2272.430419921875
2289.812255859375
2538.94287109375
2004.2108154296875
2033.510986328125
2344.361328125
2286.203369140625
1997.3707275390625
2349.50390625
2188.214599609375
1957.61572265625
2018.756591796875
2154.4638671875
1923.237060546875
1793.581298828125
2302.010986328125
2103.3369140625
2193.4912109375
2670.33935546875
2061.68212890625
2135.658203125
1978.5516357421875
2229.3984375
1787.402099609375
2093.6435546875
2473.8994140625
2075.629638671875
2045.222900390625
2126.43310546875
1993.9376220703125
2011.916015625
1996.259765625
2372.354248046875
2439.90087890625
2367.92626953125
1949.677978515625
1957.749267578125
2104.303466796875
2251.056884765625
2243.55322265625
1971.6317138671875
2282.53564453125
2115.16796875
1887.271240234375
2083.86279296875
1978.638916015625
2184.874267578125
2059.1298828125
1715.587158203125
2036.246826171875
1896.1373291015625
1991.153076171875
1923.3935546875
2121.71484375
1907.28125
2231.891357421875
2149.67138671875
1857.748779296875
1996.9034423828125
2127.931396484375
2345.625
2391.55126953125
2045.051025390625
2339.023681640625
2767.38671875
2294.771484375
2569.174072265625
2642.736328125
2405.08935546875
2847.62646484375
3444.916015625
3110.0537109375
2929.877197265625
2409.939453125
2368.066650390625
2534.66552734375
2320.046875
2256.56396484375
2293.171875
2755.4130859375
2196.140625
2013.228271484375
2008.876953125
2146.780029296875
2184.767822265625
2268.803466796875
2069.095703125
1881.74609375
2096.218505859375
1925.481201171875
2309.97216796875
2058.68310546875
2069.4716796875
1911.01513671875
2107.049560546875
1889.324462890625
1993.0185546875
1974.476806640625
1982.982177734375
2086.363525390625
2134.31494140625
2157.16748046875
2185.145263671875
2078.008056640625
2080.8525390625
2270.059814453125
2483.74267578125
2400.920166015625
2569.20458984375
2101.399658203125
1971.3720703125
1965.01416015625
2027.5859375
2342.23388671875
2333.30859375
2323.013671875
2318.912109375
1756.771484375
1842.1326904296875
2222.4228515625
2004.2562255859375
2118.94140625
2422.168701171875
2617.03271484375
2298.366455078125
2253.936279296875
2072.47021484375
1883.51171875
2035.8890380859375
2225.718017578125
2145.393310546875
2246.374755859375
2152.91015625
2285.875
2666.36865234375
2555.40576171875
2685.500732421875
3076.391357421875
3296.41162109375
3557.96044921875
2680.650390625
3023.2119140625
2769.9443359375
2547.25537109375
2277.36328125
2489.02490234375
2482.688232421875
2331.705078125
2485.01416015625
2288.931640625
2170.847412109375
2370.21630859375
2131.92333984375
2369.9267578125
1747.9498291015625
2052.28466796875
2171.342529296875
1986.5611572265625
2014.8778076171875
2545.84326171875
2158.170654296875
2082.0078125
2443.94970703125
2323.208740234375
2345.42724609375
2217.631591796875
2459.907958984375
2010.494140625
2132.22314453125
1996.8843994140625
1861.6671142578125
2462.5263671875
1812.156005859375
2036.06201171875
2223.06884765625
2166.52392578125
2351.341064453125
2198.806640625
2290.46728515625
2248.083984375
2561.43359375
2236.0390625
2319.7841796875
2225.38671875
2434.47265625
2184.164306640625
2756.744140625
2638.84423828125
2316.39892578125
2653.0361328125
2390.026123046875
2264.537353515625
2069.70166015625
2253.91162109375
2390.7529296875
2440.2763671875
2416.396484375
2521.71728515625
2616.739501953125
2249.67919921875
2256.68603515625
2591.579833984375
2648.68359375
2553.44775390625
2133.85888671875
2477.0908203125
2100.010986328125
2563.7548828125
2293.640380859375
2280.70849609375
2344.8525390625
2598.64013671875
2372.83984375
2367.12939453125
2280.421875
2370.77685546875
2496.63427734375
2838.619384765625
2414.897216796875
2376.41650390625
1854.7236328125
2250.686767578125
2469.54833984375
2290.41064453125
2353.70361328125
2285.1435546875
1899.62353515625
2217.01123046875
2111.24609375
2067.4052734375
1969.221923828125
2677.654296875
2288.978271484375
2530.60546875
2557.1201171875
2230.649169921875
2634.81591796875
2324.653076171875
2353.6923828125
2395.29638671875
2327.7685546875
1869.69091796875
2273.236328125
2347.19482421875
1856.651611328125
1981.689697265625
1981.448974609375
2241.2568359375
2092.542236328125
2448.7998046875
2192.09326171875
2219.337890625
1938.7314453125
2167.7001953125
2206.760986328125
2076.955810546875
2286.319580078125
2100.21728515625
2226.6328125
2247.827880859375
2488.715087890625
2174.94921875
2492.881103515625
2357.270751953125
2452.07421875
2076.578125
2225.29248046875
2253.451416015625
2464.7734375
2379.3935546875
1945.349609375
2115.49462890625
2347.7265625
2488.86669921875
2172.88330078125
2568.583984375
2459.173828125
2340.53662109375
1893.643798828125
1893.648681640625
2170.22412109375
2102.53857421875
2397.4560546875
1979.512939453125
2269.78369140625
1790.1204833984375
2217.48046875
2316.04296875
2169.317626953125
1978.3531494140625
2493.74658203125
2248.681640625
2222.6494140625
2133.825927734375
2023.805908203125
1959.1580810546875
2092.578125
2131.1240234375
1956.208984375
2044.5531005859375
1950.0377197265625
2143.25244140625
2219.087646484375
2208.40673828125
1858.84619140625
2247.646484375
2279.45068359375
2325.889892578125
2446.80126953125
2836.134765625
1909.80859375
2566.41357421875
2608.88232421875
2241.9189453125
2177.81591796875
2279.05859375
2217.14208984375
